Entity; Entity_Count
http://dbpedia.org/resource/Metropolitan_Transportation_Authority_(New_York); 5
http://dbpedia.org/resource/Mesquite; 5
http://dbpedia.org/resource/Merle_(dog_coat); 5
http://dbpedia.org/resource/Meningitis; 5
http://dbpedia.org/resource/Memorial_(Nyman); 5
http://dbpedia.org/resource/Meltdown_(Vinnie_Moore_album); 5
http://dbpedia.org/resource/Megaproject; 5
http://dbpedia.org/resource/Mega_Millions; 5
http://dbpedia.org/resource/Media_franchise; 5
http://dbpedia.org/resource/Medal_of_Honor; 5
http://dbpedia.org/resource/Measurement; 5
http://dbpedia.org/resource/McNeese_State_University; 5
http://dbpedia.org/resource/McLennan_County,_Texas; 5
http://dbpedia.org/resource/McLennan; 5
http://dbpedia.org/resource/McIlroy; 5
http://dbpedia.org/resource/McGraw_(surname); 5
http://dbpedia.org/resource/McGinty; 5
http://dbpedia.org/resource/McDonald,_Pennsylvania; 5
http://dbpedia.org/resource/McCune; 5
http://dbpedia.org/resource/McCrory_(surname); 5
http://dbpedia.org/resource/McBride_(surname); 5
http://dbpedia.org/resource/McAllen,_Texas; 5
http://dbpedia.org/resource/McAlester,_Oklahoma; 5
http://dbpedia.org/resource/May_7; 5
http://dbpedia.org/resource/Master_of_Architecture; 5
http://dbpedia.org/resource/Martinez,_California; 5
http://dbpedia.org/resource/Marshfield,_Massachusetts; 5
http://dbpedia.org/resource/Marshall_(name); 5
http://dbpedia.org/resource/Marriage_license; 5
http://dbpedia.org/resource/Marlborough,_Massachusetts; 5
http://dbpedia.org/resource/Mark_Rylance; 5
http://dbpedia.org/resource/Maritime_flag; 5
http://dbpedia.org/resource/Marion,_Ohio; 5
http://dbpedia.org/resource/March_24; 5
http://dbpedia.org/resource/March_22; 5
http://dbpedia.org/resource/March_(music); 5
http://dbpedia.org/resource/March,_Cambridgeshire; 5
http://dbpedia.org/resource/Management_styles; 5
http://dbpedia.org/resource/Mammary_gland; 5
http://dbpedia.org/resource/Malted_milk_(biscuit); 5
http://dbpedia.org/resource/Malcolm_X; 5
http://dbpedia.org/resource/Mainland; 5
http://dbpedia.org/resource/Mail_and_wire_fraud; 5
http://dbpedia.org/resource/Magic_(illusion); 5
http://dbpedia.org/resource/Madrid; 5
http://dbpedia.org/resource/Macaroni; 5
http://dbpedia.org/resource/MADtv_recurring_characters; 5
http://dbpedia.org/resource/Lyndon_Baines_Johnson_Library_and_Museum; 5
http://dbpedia.org/resource/Luxury_vehicle; 5
http://dbpedia.org/resource/Lux?; 5
http://dbpedia.org/resource/Lutetium; 5
http://dbpedia.org/resource/Lupus_erythematosus; 5
http://dbpedia.org/resource/Luo_(surname); 5
http://dbpedia.org/resource/Love_letter; 5
http://dbpedia.org/resource/Louisiana_High_School_Athletic_Association; 5
http://dbpedia.org/resource/Lot_(biblical_person); 5
http://dbpedia.org/resource/Los_Angeles_Unified_School_District; 5
http://dbpedia.org/resource/Long_Beach,_California; 5
http://dbpedia.org/resource/Long_(surname); 5
http://dbpedia.org/resource/Logic; 5
http://dbpedia.org/resource/Locust; 5
http://dbpedia.org/resource/Locomotive; 5
http://dbpedia.org/resource/Locket; 5
http://dbpedia.org/resource/Lock_box; 5
http://dbpedia.org/resource/Local_history; 5
http://dbpedia.org/resource/Loca_(Shakira_song); 5
http://dbpedia.org/resource/Lloyd_(surname); 5
http://dbpedia.org/resource/Livingston_(surname); 5
http://dbpedia.org/resource/Live!_(The_Police_album); 5
http://dbpedia.org/resource/Lithium-ion_battery; 5
http://dbpedia.org/resource/Liquidation; 5
http://dbpedia.org/resource/Liquefied_natural_gas; 5
http://dbpedia.org/resource/Links_(golf); 5
http://dbpedia.org/resource/Linguistic_description; 5
http://dbpedia.org/resource/Line_drive; 5
http://dbpedia.org/resource/Lincoln_High_School; 5
http://dbpedia.org/resource/Limousine_liberal; 5
http://dbpedia.org/resource/Limited-access_road; 5
http://dbpedia.org/resource/Limelight; 5
http://dbpedia.org/resource/Lillard; 5
http://dbpedia.org/resource/Life_support; 5
http://dbpedia.org/resource/Life_(textbook); 5
http://dbpedia.org/resource/Liberal_arts_education; 5
http://dbpedia.org/resource/Li_people; 5
http://dbpedia.org/resource/Lenoir?Rhyne_University; 5
http://dbpedia.org/resource/Lemur; 5
http://dbpedia.org/resource/Lemon; 5
http://dbpedia.org/resource/Legionnaires'_disease; 5
http://dbpedia.org/resource/Legal_education; 5
http://dbpedia.org/resource/Lefty_(rapper); 5
http://dbpedia.org/resource/Lecturer; 5
http://dbpedia.org/resource/Leatherback_sea_turtle; 5
http://dbpedia.org/resource/Learning_curve; 5
http://dbpedia.org/resource/Leanne; 5
http://dbpedia.org/resource/Lead_paint; 5
http://dbpedia.org/resource/Lead_off; 5
http://dbpedia.org/resource/Law_report; 5
http://dbpedia.org/resource/Law_enforcement_in_Belgium; 5
http://dbpedia.org/resource/Lavandula; 5
http://dbpedia.org/resource/Lattice_(order); 5
http://dbpedia.org/resource/Langley_Field; 5
http://dbpedia.org/resource/Land_trust; 5
http://dbpedia.org/resource/Lamar,_Colorado; 5
http://dbpedia.org/resource/Lake_Wales,_Florida; 5
http://dbpedia.org/resource/Lafayette,_Louisiana; 5
http://dbpedia.org/resource/Labor_force; 5
http://dbpedia.org/resource/Labor_Day; 5
http://dbpedia.org/resource/LPGA; 5
http://dbpedia.org/resource/LAUNCH_(Innovation_Challenge); 5
http://dbpedia.org/resource/L; 5
http://dbpedia.org/resource/Kyushu; 5
http://dbpedia.org/resource/Ku_Klux_Klan; 5
http://dbpedia.org/resource/Kroger; 5
http://dbpedia.org/resource/Kowal; 5
http://dbpedia.org/resource/Knot; 5
http://dbpedia.org/resource/Kirksville,_Missouri; 5
http://dbpedia.org/resource/Kirk_(given_name); 5
http://dbpedia.org/resource/Kirby_Smart; 5
http://dbpedia.org/resource/King_County,_Texas; 5
http://dbpedia.org/resource/Kill_Bill; 5
http://dbpedia.org/resource/Kiba_(anime); 5
http://dbpedia.org/resource/Khat; 5
http://dbpedia.org/resource/Khamsin; 5
http://dbpedia.org/resource/Kerbside_collection; 5
http://dbpedia.org/resource/Kentucky_Derby_Festival; 5
http://dbpedia.org/resource/Kent,_Ohio; 5
http://dbpedia.org/resource/Kenny_Chesney; 5
http://dbpedia.org/resource/Kenny; 5
http://dbpedia.org/resource/Kennewick_Man; 5
http://dbpedia.org/resource/Ken_Paxton; 5
http://dbpedia.org/resource/Kathleen_McGinty; 5
http://dbpedia.org/resource/Kane_(surname); 5
http://dbpedia.org/resource/Kaiser; 5
http://dbpedia.org/resource/KGO_(AM); 5
http://dbpedia.org/resource/Juries_in_England_and_Wales; 5
http://dbpedia.org/resource/Jupiter,_Florida; 5
http://dbpedia.org/resource/June_18; 5
http://dbpedia.org/resource/Joseph_Campbell; 5
http://dbpedia.org/resource/John_Tyler; 5
http://dbpedia.org/resource/John_James_Audubon; 5
http://dbpedia.org/resource/John_Henry_Newman; 5
http://dbpedia.org/resource/John_F._Kennedy_International_Airport; 5
http://dbpedia.org/resource/John_Bel_Edwards; 5
http://dbpedia.org/resource/Johannesburg_Park_Station; 5
http://dbpedia.org/resource/Joey_Votto; 5
http://dbpedia.org/resource/Joey_+_Rory; 5
http://dbpedia.org/resource/JoJo_(singer); 5
http://dbpedia.org/resource/Jewett_City,_Connecticut; 5
http://dbpedia.org/resource/Jewett,_Texas; 5
http://dbpedia.org/resource/Jet_airliner; 5
http://dbpedia.org/resource/Jesse_James; 5
http://dbpedia.org/resource/Jeremy_(song); 5
http://dbpedia.org/resource/Jeans; 5
http://dbpedia.org/resource/Japantown,_San_Francisco; 5
http://dbpedia.org/resource/Japanese_yen; 5
http://dbpedia.org/resource/Janet_(given_name); 5
http://dbpedia.org/resource/Janesville,_Wisconsin; 5
http://dbpedia.org/resource/James_Whitcomb_Riley_Hospital_for_Children; 5
http://dbpedia.org/resource/James_Madison; 5
http://dbpedia.org/resource/James_City_County,_Virginia; 5
http://dbpedia.org/resource/James_Buchanan; 5
http://dbpedia.org/resource/Jacksonville,_Arkansas; 5
http://dbpedia.org/resource/Ivanka_Trump; 5
http://dbpedia.org/resource/Ivanka; 5
http://dbpedia.org/resource/Ithiel_Town; 5
http://dbpedia.org/resource/Italians; 5
http://dbpedia.org/resource/Italian_cuisine; 5
http://dbpedia.org/resource/Islam_and_animals; 5
http://dbpedia.org/resource/Isaac_Newton; 5
http://dbpedia.org/resource/Irish_people; 5
http://dbpedia.org/resource/Interstate_95_in_Florida; 5
http://dbpedia.org/resource/Interstate_5; 5
http://dbpedia.org/resource/Interstate_278; 5
http://dbpedia.org/resource/Interstate_26; 5
http://dbpedia.org/resource/Interracial_marriage; 5
http://dbpedia.org/resource/International_trade; 5
http://dbpedia.org/resource/International_relations; 5
http://dbpedia.org/resource/Interface_(computing); 5
http://dbpedia.org/resource/Intellectual_disability; 5
http://dbpedia.org/resource/Institutional_review_board; 5
http://dbpedia.org/resource/Inside-the-park_home_run; 5
http://dbpedia.org/resource/Injustice; 5
http://dbpedia.org/resource/Inigo_Jones; 5
http://dbpedia.org/resource/Information_(Eliot_Sumner_EP); 5
http://dbpedia.org/resource/Indy_(software); 5
http://dbpedia.org/resource/Indie_Fest; 5
http://dbpedia.org/resource/Indiana,_Pennsylvania; 5
http://dbpedia.org/resource/Indian_cuisine; 5
http://dbpedia.org/resource/Indeterminism; 5
http://dbpedia.org/resource/Income_statement; 5
http://dbpedia.org/resource/Improvisation; 5
http://dbpedia.org/resource/Immigration_policy; 5
http://dbpedia.org/resource/Illustrator; 5
http://dbpedia.org/resource/Illinois_College; 5
http://dbpedia.org/resource/Iceberg; 5
http://dbpedia.org/resource/Ice_hockey_rink; 5
http://dbpedia.org/resource/Ian_Kennedy; 5
http://dbpedia.org/resource/ITunes_Store; 5
http://dbpedia.org/resource/IHeartRadio; 5
http://dbpedia.org/resource/IBM; 5
http://dbpedia.org/resource/I-394; 5
http://dbpedia.org/resource/Hustling; 5
http://dbpedia.org/resource/Husk; 5
http://dbpedia.org/resource/Huerta; 5
http://dbpedia.org/resource/Hudson_Falls,_New_York; 5
http://dbpedia.org/resource/Hudson_(surname); 5
http://dbpedia.org/resource/Host_(biology); 5
http://dbpedia.org/resource/Hopscotch; 5
http://dbpedia.org/resource/Hopkins_(TV_series); 5
http://dbpedia.org/resource/Hope_Academy; 5
http://dbpedia.org/resource/Hope_(virtue); 5
http://dbpedia.org/resource/Hop-clover; 5
http://dbpedia.org/resource/Hook_(music); 5
http://dbpedia.org/resource/Honda; 5
http://dbpedia.org/resource/Homosexuality; 5
http://dbpedia.org/resource/Home_construction; 5
http://dbpedia.org/resource/Home_advantage; 5
http://dbpedia.org/resource/Home_(magazine); 5
http://dbpedia.org/resource/Home_(2015_film); 5
http://dbpedia.org/resource/Holiday_Inn_(film); 5
http://dbpedia.org/resource/Holiday_(Vampire_Weekend_song); 5
http://dbpedia.org/resource/Hoa_people; 5
http://dbpedia.org/resource/Historic_district; 5
http://dbpedia.org/resource/Hispanic_and_Latino_Americans; 5
http://dbpedia.org/resource/Hip_hop_skit; 5
http://dbpedia.org/resource/Hindu; 5
http://dbpedia.org/resource/Hilt; 5
http://dbpedia.org/resource/Hillary_Clinton_presidential_campaign,_2008; 5
http://dbpedia.org/resource/Hill_(surname); 5
http://dbpedia.org/resource/Hightower; 5
http://dbpedia.org/resource/High_lead_logging; 5
http://dbpedia.org/resource/High_Note_(film); 5
http://dbpedia.org/resource/Hickory; 5
http://dbpedia.org/resource/Henry_James; 5
http://dbpedia.org/resource/Henry_Ford_High_School_(Detroit,_Michigan); 5
http://dbpedia.org/resource/Henry_Cavill; 5
http://dbpedia.org/resource/Help_(Netherlands_TV_series); 5
http://dbpedia.org/resource/Help!_(song); 5
http://dbpedia.org/resource/Helena_(empress); 5
http://dbpedia.org/resource/Heitkamp; 5
http://dbpedia.org/resource/Hearing_loss; 5
http://dbpedia.org/resource/Heaney; 5
http://dbpedia.org/resource/Health_in_Thailand; 5
http://dbpedia.org/resource/Headscarf; 5
http://dbpedia.org/resource/Headphones; 5
http://dbpedia.org/resource/Hayward,_California; 5
http://dbpedia.org/resource/Harry_Potter; 5
http://dbpedia.org/resource/Handwriting; 5
http://dbpedia.org/resource/Hampton_Roads; 5
http://dbpedia.org/resource/Hamilton_(surname_and_title); 5
http://dbpedia.org/resource/Hamden,_Connecticut; 5
http://dbpedia.org/resource/Halliburton; 5
http://dbpedia.org/resource/Halbach; 5
http://dbpedia.org/resource/Gunpoint_(film); 5
http://dbpedia.org/resource/Guillory; 5
http://dbpedia.org/resource/Guard_dog; 5
http://dbpedia.org/resource/Guant?namo; 5
http://dbpedia.org/resource/Gruden; 5
http://dbpedia.org/resource/Growing_season; 5
http://dbpedia.org/resource/Grove,_Oxfordshire; 5
http://dbpedia.org/resource/Group_call; 5
http://dbpedia.org/resource/Group_B; 5
http://dbpedia.org/resource/Group_(military_aviation_unit); 5
http://dbpedia.org/resource/Grip_(auto_racing); 5
http://dbpedia.org/resource/Griffey; 5
http://dbpedia.org/resource/Gridiron_(card_game); 5
http://dbpedia.org/resource/Greyhound_Bus_Station_(Montgomery,_Alabama); 5
http://dbpedia.org/resource/Greenwich_Village; 5
http://dbpedia.org/resource/Greenwich,_Connecticut; 5
http://dbpedia.org/resource/Green_iguana; 5
http://dbpedia.org/resource/Green_belt; 5
http://dbpedia.org/resource/Green_River_(Colorado_River); 5
http://dbpedia.org/resource/Greek_language; 5
http://dbpedia.org/resource/Greater_Orlando; 5
http://dbpedia.org/resource/Great_Depression; 5
http://dbpedia.org/resource/Gray_(surname); 5
http://dbpedia.org/resource/Gras; 5
http://dbpedia.org/resource/Graphics; 5
http://dbpedia.org/resource/Graffiti_(Chris_Brown_album); 5
http://dbpedia.org/resource/Government_of_Texas; 5
http://dbpedia.org/resource/Government_of_Pakistan; 5
http://dbpedia.org/resource/Governance_of_the_University_of_St_Andrews; 5
http://dbpedia.org/resource/Gord_(archaeology); 5
http://dbpedia.org/resource/Goodbye_(Tevin_Campbell_song); 5
http://dbpedia.org/resource/Good_works; 5
http://dbpedia.org/resource/Good_hair_(phrase); 5
http://dbpedia.org/resource/Golden_Knight; 5
http://dbpedia.org/resource/Golden_Gate; 5
http://dbpedia.org/resource/Goad; 5
http://dbpedia.org/resource/Glove; 5
http://dbpedia.org/resource/Glendora,_California; 5
http://dbpedia.org/resource/Glen,_Mississippi; 5
http://dbpedia.org/resource/Glamour_(presentation); 5
http://dbpedia.org/resource/Girls_(band); 5
http://dbpedia.org/resource/Giant,_Richmond,_California; 5
http://dbpedia.org/resource/Getaway_(film); 5
http://dbpedia.org/resource/Gesture; 5
http://dbpedia.org/resource/George_(surname); 5
http://dbpedia.org/resource/Gennady_Golovkin; 5
http://dbpedia.org/resource/Gennady; 5
http://dbpedia.org/resource/Generosity; 5
http://dbpedia.org/resource/Generalissimo; 5
http://dbpedia.org/resource/General_store; 5
http://dbpedia.org/resource/General_William_Mitchell_High_School_(Colorado); 5
http://dbpedia.org/resource/Genealogy; 5
http://dbpedia.org/resource/Gazebo; 5
http://dbpedia.org/resource/Gay_bar; 5
http://dbpedia.org/resource/Gay,_Georgia; 5
http://dbpedia.org/resource/Gato_Barbieri; 5
http://dbpedia.org/resource/Garlic; 5
http://dbpedia.org/resource/Garden_club; 5
http://dbpedia.org/resource/Gang_Resistance_Education_and_Training; 5
http://dbpedia.org/resource/Game_show; 5
http://dbpedia.org/resource/Game_(Perfume_album); 5
http://dbpedia.org/resource/Gale_warning; 5
http://dbpedia.org/resource/Gala_(singer); 5
http://dbpedia.org/resource/Fursuit; 5
http://dbpedia.org/resource/Funk; 5
http://dbpedia.org/resource/Fund_accounting; 5
http://dbpedia.org/resource/Full_frame; 5
http://dbpedia.org/resource/Fulfillment_house; 5
http://dbpedia.org/resource/Front_Range; 5
http://dbpedia.org/resource/FrontRunner; 5
http://dbpedia.org/resource/Friday_(fictional_character); 5
http://dbpedia.org/resource/Frequency; 5
http://dbpedia.org/resource/French_Quarter; 5
http://dbpedia.org/resource/Freeport,_Pennsylvania; 5
http://dbpedia.org/resource/Freedom_of_thought; 5
http://dbpedia.org/resource/Freedom_of_the_press; 5
http://dbpedia.org/resource/Freedom_Award; 5
http://dbpedia.org/resource/Free_Man_(film); 5
http://dbpedia.org/resource/Forum_(Roman); 5
http://dbpedia.org/resource/Fort_Lauderdale,_Florida; 5
http://dbpedia.org/resource/Forensic_science; 5
http://dbpedia.org/resource/Force; 5
http://dbpedia.org/resource/Food_grain; 5
http://dbpedia.org/resource/Food_Network; 5
http://dbpedia.org/resource/Fond_du_Lac_County,_Wisconsin; 5
http://dbpedia.org/resource/Folio; 5
http://dbpedia.org/resource/Florida_Gulf_Coast_University; 5
http://dbpedia.org/resource/Florida_Citrus_Bowl_Stadium; 5
http://dbpedia.org/resource/Flo_Rida; 5
http://dbpedia.org/resource/Flight_attendant; 5
http://dbpedia.org/resource/Flavors_(programming_language); 5
http://dbpedia.org/resource/Flashlight; 5
http://dbpedia.org/resource/Flagler_County,_Florida; 5
http://dbpedia.org/resource/Fitbit; 5
http://dbpedia.org/resource/Fishing; 5
http://dbpedia.org/resource/Fish_hook; 5
http://dbpedia.org/resource/First_Folio; 5
http://dbpedia.org/resource/Fire_ant; 5
http://dbpedia.org/resource/Fire_(classical_element); 5
http://dbpedia.org/resource/Fire_(Wu_Xing); 5
http://dbpedia.org/resource/Finding_Dory; 5
http://dbpedia.org/resource/Financier; 5
http://dbpedia.org/resource/Fifth_(unit); 5
http://dbpedia.org/resource/Field_lacrosse; 5
http://dbpedia.org/resource/Field-effect_transistor; 5
http://dbpedia.org/resource/Festival_of_the_Arts; 5
http://dbpedia.org/resource/Ferry_slip; 5
http://dbpedia.org/resource/Ferrell; 5
http://dbpedia.org/resource/Feel_(Polish_band); 5
http://dbpedia.org/resource/Fee_simple; 5
http://dbpedia.org/resource/Feather_River; 5
http://dbpedia.org/resource/Feather; 5
http://dbpedia.org/resource/Fears_(surname); 5
http://dbpedia.org/resource/Faulkner_County,_Arkansas; 5
http://dbpedia.org/resource/Fastball; 5
http://dbpedia.org/resource/Fantasy_golf; 5
http://dbpedia.org/resource/Family_structure_in_the_United_States; 5
http://dbpedia.org/resource/Family_medicine; 5
http://dbpedia.org/resource/Family_court; 5
http://dbpedia.org/resource/Family_(band); 5
http://dbpedia.org/resource/False_alarm; 5
http://dbpedia.org/resource/Fallout_(Heroes); 5
http://dbpedia.org/resource/Fairy_tale; 5
http://dbpedia.org/resource/Fad; 5
http://dbpedia.org/resource/FACTS_(newspaper); 5
http://dbpedia.org/resource/Ezra_Cornell; 5
http://dbpedia.org/resource/Eye_drop; 5
http://dbpedia.org/resource/Extremism; 5
http://dbpedia.org/resource/Extinction; 5
http://dbpedia.org/resource/Expatriate; 5
http://dbpedia.org/resource/Exhibition_(scholarship); 5
http://dbpedia.org/resource/Eviction; 5
http://dbpedia.org/resource/Everett,_Washington; 5
http://dbpedia.org/resource/Event_(particle_physics); 5
http://dbpedia.org/resource/Event_(UML); 5
http://dbpedia.org/resource/Evan_Marshall_(baseball); 5
