Entity; Entity_Count
http://dbpedia.org/resource/Kankakee,_Illinois; 1
http://dbpedia.org/resource/Kanger; 1
http://dbpedia.org/resource/Kaneohe,_Hawaii; 1
http://dbpedia.org/resource/Kane_(wrestler); 1
http://dbpedia.org/resource/Kandake; 1
http://dbpedia.org/resource/Kanawha_County,_West_Virginia; 1
http://dbpedia.org/resource/Kaminsky; 1
http://dbpedia.org/resource/Kamehameha_Day; 1
http://dbpedia.org/resource/Kam_Chancellor; 1
http://dbpedia.org/resource/Kalispell,_Montana; 1
http://dbpedia.org/resource/Kalida,_Ohio; 1
http://dbpedia.org/resource/Kali; 1
http://dbpedia.org/resource/Kaler; 1
http://dbpedia.org/resource/Kaleidoscope_(programming_language); 1
http://dbpedia.org/resource/Kaleb_Tarczewski; 1
http://dbpedia.org/resource/Kale,_Malatya; 1
http://dbpedia.org/resource/Kalahari_Resorts; 1
http://dbpedia.org/resource/Kalahari_Desert; 1
http://dbpedia.org/resource/Kak?; 1
http://dbpedia.org/resource/Kaizen; 1
http://dbpedia.org/resource/Kaiser_Permanente; 1
http://dbpedia.org/resource/Kaiser_(surname); 1
http://dbpedia.org/resource/Kaiser,_Missouri; 1
http://dbpedia.org/resource/Kaiman; 1
http://dbpedia.org/resource/Kaibab_National_Forest; 1
http://dbpedia.org/resource/Kahl?a; 1
http://dbpedia.org/resource/Kahi_(singer); 1
http://dbpedia.org/resource/Kaffir_(racial_term); 1
http://dbpedia.org/resource/Kadyrov; 1
http://dbpedia.org/resource/Kady; 1
http://dbpedia.org/resource/Kachemak_Bay; 1
http://dbpedia.org/resource/Kachemak,_Alaska; 1
http://dbpedia.org/resource/Kacey_Musgraves; 1
http://dbpedia.org/resource/Kaboodle; 1
http://dbpedia.org/resource/Kaanapali,_Hawaii; 1
http://dbpedia.org/resource/K_Records; 1
http://dbpedia.org/resource/KZQZ; 1
http://dbpedia.org/resource/KTVA; 1
http://dbpedia.org/resource/KTUU-TV; 1
http://dbpedia.org/resource/KRBC-TV; 1
http://dbpedia.org/resource/KP_duty; 1
http://dbpedia.org/resource/KPC_Media_Group; 1
http://dbpedia.org/resource/KOVR; 1
http://dbpedia.org/resource/KOSA-TV; 1
http://dbpedia.org/resource/KONG_(TV); 1
http://dbpedia.org/resource/KOCO-TV; 1
http://dbpedia.org/resource/KNOW-FM; 1
http://dbpedia.org/resource/KMTV-TV; 1
http://dbpedia.org/resource/KLOS; 1
http://dbpedia.org/resource/KEXP-FM; 1
http://dbpedia.org/resource/KCMR; 1
http://dbpedia.org/resource/KATE; 1
http://dbpedia.org/resource/K?riyama,_Fukushima; 1
http://dbpedia.org/resource/K?ne?ohe_Bay; 1
http://dbpedia.org/resource/K?lauea; 1
http://dbpedia.org/resource/K?; 1
http://dbpedia.org/resource/K._S._Ravindra; 1
http://dbpedia.org/resource/K._(novel); 1
http://dbpedia.org/resource/K-Run's_Park_Me_In_First; 1
http://dbpedia.org/resource/K-9_(missile); 1
http://dbpedia.org/resource/K-9_(TV_series); 1
http://dbpedia.org/resource/K-9_(Kansas_highway); 1
http://dbpedia.org/resource/Juvenal; 1
http://dbpedia.org/resource/Justin_Trudeau; 1
http://dbpedia.org/resource/Justin_Popovi?; 1
http://dbpedia.org/resource/Justin_Morneau; 1
http://dbpedia.org/resource/Justin_Burnett; 1
http://dbpedia.org/resource/Justin_(historian); 1
http://dbpedia.org/resource/Justice_of_the_peace; 1
http://dbpedia.org/resource/Justice_Minister_of_Denmark; 1
http://dbpedia.org/resource/Justice_League; 1
http://dbpedia.org/resource/Justice_(Star_Trek:_The_Next_Generation); 1
http://dbpedia.org/resource/Justice_(Red_Dwarf); 1
http://dbpedia.org/resource/Justice_(2006_TV_series); 1
http://dbpedia.org/resource/Justice,_Illinois; 1
http://dbpedia.org/resource/Just_in_Time_(film); 1
http://dbpedia.org/resource/Juror_misconduct; 1
http://dbpedia.org/resource/Jurassic_World; 1
http://dbpedia.org/resource/Jupiter_(mythology); 1
http://dbpedia.org/resource/Jupiter; 1
http://dbpedia.org/resource/Junonia_coenia; 1
http://dbpedia.org/resource/Junket_(dessert); 1
http://dbpedia.org/resource/Junker_(Prussia); 1
http://dbpedia.org/resource/Junk_(novel); 1
http://dbpedia.org/resource/Junior_Bridgeman; 1
http://dbpedia.org/resource/Junior_(1994_film); 1
http://dbpedia.org/resource/Junie; 1
http://dbpedia.org/resource/Juneau_School_District; 1
http://dbpedia.org/resource/Juneau_County,_Wisconsin; 1
http://dbpedia.org/resource/Juneau,_Wisconsin; 1
http://dbpedia.org/resource/June_solstice; 1
http://dbpedia.org/resource/June_Gloom; 1
http://dbpedia.org/resource/June_(given_name); 1
http://dbpedia.org/resource/June_(Polish_band); 1
http://dbpedia.org/resource/Junction_box; 1
http://dbpedia.org/resource/Junction,_Texas; 1
http://dbpedia.org/resource/Jumper_(pornographic_film); 1
http://dbpedia.org/resource/Jumper_(dress); 1
http://dbpedia.org/resource/Jump_ball; 1
http://dbpedia.org/resource/Jump_(Alliance-Union_universe); 1
http://dbpedia.org/resource/July_29; 1
http://dbpedia.org/resource/July_27; 1
http://dbpedia.org/resource/July_26; 1
http://dbpedia.org/resource/July_23; 1
http://dbpedia.org/resource/July_21; 1
http://dbpedia.org/resource/July_20; 1
http://dbpedia.org/resource/July_18; 1
http://dbpedia.org/resource/Julius_Erving; 1
http://dbpedia.org/resource/Julio_Franco; 1
http://dbpedia.org/resource/Julio_(given_name); 1
http://dbpedia.org/resource/Juliet; 1
http://dbpedia.org/resource/Julie_Krone; 1
http://dbpedia.org/resource/Julie_(public_information_film); 1
http://dbpedia.org/resource/Julie_(given_name); 1
http://dbpedia.org/resource/Julianne_Moore; 1
http://dbpedia.org/resource/Julianne; 1
http://dbpedia.org/resource/Julian_Lake; 1
http://dbpedia.org/resource/Julia_Roberts; 1
http://dbpedia.org/resource/Julia_Carson; 1
http://dbpedia.org/resource/Julia_(1977_film); 1
http://dbpedia.org/resource/Jukebox; 1
http://dbpedia.org/resource/Juke_(song); 1
http://dbpedia.org/resource/Juicy_J; 1
http://dbpedia.org/resource/Juglans_nigra; 1
http://dbpedia.org/resource/Jug_wine; 1
http://dbpedia.org/resource/Juego_de_man?; 1
http://dbpedia.org/resource/Judy_Smith; 1
http://dbpedia.org/resource/Judy_Collins; 1
http://dbpedia.org/resource/Judy_(Thomas_Anders_song); 1
http://dbpedia.org/resource/Judith_Jamison; 1
http://dbpedia.org/resource/Judiciary_of_Alaska; 1
http://dbpedia.org/resource/Judicial_system_of_Turkey; 1
http://dbpedia.org/resource/Judicial_review; 1
http://dbpedia.org/resource/Judicial_panel; 1
http://dbpedia.org/resource/Judicial_opinion; 1
http://dbpedia.org/resource/Judicial_notice; 1
http://dbpedia.org/resource/Judicial_nominating_commission; 1
http://dbpedia.org/resource/Judicial_disqualification; 1
http://dbpedia.org/resource/Judgement; 1
http://dbpedia.org/resource/Judge_and_Jury; 1
http://dbpedia.org/resource/Judge_(policy_debate); 1
http://dbpedia.org/resource/Judge_(2000_AD); 1
http://dbpedia.org/resource/Juan_Felipe_Herrera; 1
http://dbpedia.org/resource/Ju_(city); 1
http://dbpedia.org/resource/Joywave; 1
http://dbpedia.org/resource/Joyce_(name); 1
http://dbpedia.org/resource/Joy_(crater); 1
http://dbpedia.org/resource/Joy_(Paul_King_album); 1
http://dbpedia.org/resource/Joy_(House); 1
http://dbpedia.org/resource/Journey_(band); 1
http://dbpedia.org/resource/Journey_(Shota_Shimizu_album); 1
http://dbpedia.org/resource/Journey_(Kimi_to_Futari_de); 1
http://dbpedia.org/resource/Journey_(1989_video_game); 1
http://dbpedia.org/resource/Joule; 1
http://dbpedia.org/resource/Josip_Broz_Tito; 1
http://dbpedia.org/resource/Josie_and_the_Pussycats_(comics); 1
http://dbpedia.org/resource/Josiah_Quincy_House; 1
http://dbpedia.org/resource/Joshua_Reynolds; 1
http://dbpedia.org/resource/Joshua_Jackson; 1
http://dbpedia.org/resource/Joshua_Cooper_Ramo; 1
http://dbpedia.org/resource/Joshua_(2002_film); 1
http://dbpedia.org/resource/Joshua; 1
http://dbpedia.org/resource/Josh_Reddick; 1
http://dbpedia.org/resource/Josh_Newton; 1
http://dbpedia.org/resource/Josh_Kelley; 1
http://dbpedia.org/resource/Josh_Billings; 1
http://dbpedia.org/resource/Josh_Abbott_Band; 1
http://dbpedia.org/resource/Josh_(2009_film); 1
http://dbpedia.org/resource/Joseph_Marion_Hern?ndez; 1
http://dbpedia.org/resource/Joseph_Henry; 1
http://dbpedia.org/resource/Joseph_City,_Arizona; 1
http://dbpedia.org/resource/Joseph_(son_of_Talhah); 1
http://dbpedia.org/resource/Joseph_(patriarch); 1
http://dbpedia.org/resource/Joseph,_Utah; 1
http://dbpedia.org/resource/Joseph,_Oregon; 1
http://dbpedia.org/resource/Jos?_Reyes_(shortstop); 1
http://dbpedia.org/resource/Jos?_Ram?rez_(luthier); 1
http://dbpedia.org/resource/Jos?_Fern?ndez_(pitcher); 1
http://dbpedia.org/resource/Jos?_Fern?ndez_(footballer_born_1939); 1
http://dbpedia.org/resource/Jort; 1
http://dbpedia.org/resource/Jorge_Soler; 1
http://dbpedia.org/resource/Jorge_Luis_Borges; 1
http://dbpedia.org/resource/Jordie_Benn; 1
http://dbpedia.org/resource/Jordan_Valley_(Middle_East); 1
http://dbpedia.org/resource/Jordan_Station; 1
http://dbpedia.org/resource/Jordan_Smith_(baseball); 1
http://dbpedia.org/resource/Jordan_Romero; 1
http://dbpedia.org/resource/Jordan_Marsh; 1
http://dbpedia.org/resource/Jordan_Cameron; 1
http://dbpedia.org/resource/Jordan_Adams; 1
http://dbpedia.org/resource/Jordan_(Buckethead_song); 1
http://dbpedia.org/resource/Jordan,_Wisconsin; 1
http://dbpedia.org/resource/Jordan,_Minnesota; 1
http://dbpedia.org/resource/Jones,_Isabela; 1
http://dbpedia.org/resource/Jones,_Alabama; 1
http://dbpedia.org/resource/Jonathan_Villar; 1
http://dbpedia.org/resource/Jonathan_Toews; 1
http://dbpedia.org/resource/Jonathan_Lucroy; 1
http://dbpedia.org/resource/Jonathan_Kozol; 1
http://dbpedia.org/resource/Jonathan_Jackson_(actor); 1
http://dbpedia.org/resource/Jonas_Brothers; 1
http://dbpedia.org/resource/Jonah_Goldberg; 1
http://dbpedia.org/resource/Jonah_(comics); 1
http://dbpedia.org/resource/Jon_Snow_(character); 1
http://dbpedia.org/resource/Jon_P._Wilcox; 1
http://dbpedia.org/resource/Jon_Kedrowski; 1
http://dbpedia.org/resource/Jon_Kaiman; 1
http://dbpedia.org/resource/Jon_Jay; 1
http://dbpedia.org/resource/Jon_Dorenbos; 1
http://dbpedia.org/resource/Jon_A._Husted; 1
http://dbpedia.org/resource/Joke_(given_name); 1
http://dbpedia.org/resource/Joint_Warfare_Centre; 1
http://dbpedia.org/resource/Joint_(cannabis); 1
http://dbpedia.org/resource/Join_with_Us; 1
http://dbpedia.org/resource/Johnstown_Symphony_Orchestra; 1
http://dbpedia.org/resource/Johnstown_(city),_New_York; 1
http://dbpedia.org/resource/Johnstown,_Pennsylvania; 1
http://dbpedia.org/resource/Johnstown,_Ontario; 1
http://dbpedia.org/resource/Johnson_Lake; 1
http://dbpedia.org/resource/Johnson_County,_Iowa; 1
http://dbpedia.org/resource/Johnson_Controls; 1
http://dbpedia.org/resource/Johnny_Mercer; 1
http://dbpedia.org/resource/Johnny_Ellis; 1
http://dbpedia.org/resource/Johnny_Downs; 1
http://dbpedia.org/resource/Johnny_Cueto; 1
http://dbpedia.org/resource/Johnny_Carson; 1
http://dbpedia.org/resource/Johnny_Allen_(American_football); 1
http://dbpedia.org/resource/Johnny_(Johnny_Mathis_album); 1
http://dbpedia.org/resource/Johnnie_Walker; 1
http://dbpedia.org/resource/John_school; 1
http://dbpedia.org/resource/John_and_Paul; 1
http://dbpedia.org/resource/John_Witherspoon; 1
http://dbpedia.org/resource/John_Williams; 1
http://dbpedia.org/resource/John_Webster; 1
http://dbpedia.org/resource/John_Voss_(sailor); 1
http://dbpedia.org/resource/John_Tyler_Hammons; 1
http://dbpedia.org/resource/John_Torchetti; 1
http://dbpedia.org/resource/John_Thurman_Field; 1
http://dbpedia.org/resource/John_Stockton; 1
http://dbpedia.org/resource/John_Steinbeck; 1
http://dbpedia.org/resource/John_Stark; 1
http://dbpedia.org/resource/John_Smith_(explorer); 1
http://dbpedia.org/resource/John_Shimkus; 1
http://dbpedia.org/resource/John_Sharp_(actor); 1
http://dbpedia.org/resource/John_Sarbanes; 1
http://dbpedia.org/resource/John_Russell_Pope; 1
http://dbpedia.org/resource/John_Ringo; 1
http://dbpedia.org/resource/John_Prine; 1
http://dbpedia.org/resource/John_Parker_(captain); 1
http://dbpedia.org/resource/John_Padgett; 1
http://dbpedia.org/resource/John_Neely_Kennedy; 1
http://dbpedia.org/resource/John_Napier; 1
http://dbpedia.org/resource/John_Muir_National_Historic_Site; 1
http://dbpedia.org/resource/John_Mitzewich; 1
http://dbpedia.org/resource/John_Mitchell_(United_Mine_Workers); 1
http://dbpedia.org/resource/John_Michael_Kohler_Arts_Center; 1
http://dbpedia.org/resource/John_Michael_Kohler; 1
http://dbpedia.org/resource/John_Matos; 1
http://dbpedia.org/resource/John_Mathew; 1
http://dbpedia.org/resource/John_Malkovich; 1
http://dbpedia.org/resource/John_Logan_(minister); 1
http://dbpedia.org/resource/John_Locke; 1
http://dbpedia.org/resource/John_Laroche; 1
http://dbpedia.org/resource/John_Kundla; 1
http://dbpedia.org/resource/John_Katko; 1
http://dbpedia.org/resource/John_Jones_(doctor); 1
http://dbpedia.org/resource/John_Jay_Hooker; 1
http://dbpedia.org/resource/John_Jacob_Astor; 1
http://dbpedia.org/resource/John_J._Raskob; 1
http://dbpedia.org/resource/John_Hughes_(filmmaker); 1
http://dbpedia.org/resource/John_Howard_Yoder; 1
http://dbpedia.org/resource/John_Hartmann; 1
http://dbpedia.org/resource/John_Harper_(politician); 1
http://dbpedia.org/resource/John_Harbaugh; 1
http://dbpedia.org/resource/John_Hamilton_Morgan; 1
http://dbpedia.org/resource/John_Gurda; 1
http://dbpedia.org/resource/John_Gilmore_(musician); 1
http://dbpedia.org/resource/John_Galen_Howard; 1
http://dbpedia.org/resource/John_Fluke; 1
http://dbpedia.org/resource/John_Elway_Stadium; 1
http://dbpedia.org/resource/John_Dryden; 1
http://dbpedia.org/resource/John_Deere_Gator; 1
http://dbpedia.org/resource/John_Deere_(inventor); 1
http://dbpedia.org/resource/John_Davis_(English_explorer); 1
http://dbpedia.org/resource/John_Curtis_(bishop); 1
http://dbpedia.org/resource/John_Cullerton; 1
http://dbpedia.org/resource/John_Chiang_(California_politician); 1
http://dbpedia.org/resource/John_Cena; 1
http://dbpedia.org/resource/John_Carpenter; 1
http://dbpedia.org/resource/John_Calvin; 1
http://dbpedia.org/resource/John_Calipari; 1
http://dbpedia.org/resource/John_C._Stennis; 1
http://dbpedia.org/resource/John_Bryant_(Kent_cricketer); 1
http://dbpedia.org/resource/John_Boyega; 1
http://dbpedia.org/resource/John_Berry_(album); 1
http://dbpedia.org/resource/John_Bedford; 1
http://dbpedia.org/resource/John_B._Watson; 1
http://dbpedia.org/resource/John_(Stinka); 1
http://dbpedia.org/resource/John_(Lil_Wayne_song); 1
http://dbpedia.org/resource/John_"Hannibal"_Smith; 1
http://dbpedia.org/resource/Johan_Venegas; 1
http://dbpedia.org/resource/Johan_Santana; 1
http://dbpedia.org/resource/Joey_Palmer; 1
http://dbpedia.org/resource/Joey_Fatone; 1
http://dbpedia.org/resource/Joey_(Sugarland_song); 1
http://dbpedia.org/resource/Joel_Quenneville; 1
http://dbpedia.org/resource/Joel_Osteen; 1
http://dbpedia.org/resource/Joel_Barlow_High_School; 1
http://dbpedia.org/resource/Joel_Asaph_Allen; 1
http://dbpedia.org/resource/Joel_(given_name); 1
http://dbpedia.org/resource/Joe_Torre; 1
http://dbpedia.org/resource/Joe_Theismann; 1
http://dbpedia.org/resource/Joe_Pickett; 1
http://dbpedia.org/resource/Joe_Paterno; 1
http://dbpedia.org/resource/Joe_Nieuwendyk; 1
http://dbpedia.org/resource/Joe_Nichols; 1
http://dbpedia.org/resource/Joe_Morgan; 1
http://dbpedia.org/resource/Joe_Maddon; 1
http://dbpedia.org/resource/Joe_Jonas; 1
http://dbpedia.org/resource/Joe_Hubbard; 1
http://dbpedia.org/resource/Joe_Frazier; 1
http://dbpedia.org/resource/Joe_DiMaggio; 1
http://dbpedia.org/resource/Joe_Delaney; 1
http://dbpedia.org/resource/Joe_Carr_(Tennessee_politician); 1
http://dbpedia.org/resource/Joe_(singer); 1
http://dbpedia.org/resource/Jody_Hice; 1
http://dbpedia.org/resource/Jody_(song); 1
http://dbpedia.org/resource/Jody_(given_name); 1
http://dbpedia.org/resource/Jodey_Arrington; 1
http://dbpedia.org/resource/Job_security; 1
http://dbpedia.org/resource/Joaqu?n; 1
http://dbpedia.org/resource/Joanna_(singer); 1
http://dbpedia.org/resource/Joan_of_Arc; 1
http://dbpedia.org/resource/Joan_(album); 1
http://dbpedia.org/resource/Jo_Jo_White; 1
http://dbpedia.org/resource/JoJo_(singer); 1
http://dbpedia.org/resource/Jiy; 1
http://dbpedia.org/resource/Jingle; 1
http://dbpedia.org/resource/Jimmy_Young_(boxer); 1
http://dbpedia.org/resource/Jimmy_Rollins; 1
http://dbpedia.org/resource/Jimmy_LaFave; 1
http://dbpedia.org/resource/Jimmy_Johnson_(American_football_coach); 1
http://dbpedia.org/resource/Jimmy_Buffett; 1
http://dbpedia.org/resource/Jimbo_and_the_Jet_Set; 1
http://dbpedia.org/resource/Jim_Wright; 1
http://dbpedia.org/resource/Jim_Webb; 1
http://dbpedia.org/resource/Jim_Tressel; 1
http://dbpedia.org/resource/Jim_Rogers; 1
http://dbpedia.org/resource/Jim_Renacci; 1
http://dbpedia.org/resource/Jim_Nicholson_(Secretary_of_Veterans_Affairs); 1
http://dbpedia.org/resource/Jim_Lehrer; 1
http://dbpedia.org/resource/Jim_Kelly_(boxer); 1
http://dbpedia.org/resource/Jim_Irsay; 1
http://dbpedia.org/resource/Jim_Himes; 1
http://dbpedia.org/resource/Jim_Grobe; 1
http://dbpedia.org/resource/Jim_Gaffigan; 1
http://dbpedia.org/resource/Jim_David; 1
http://dbpedia.org/resource/Jim_Craig_(ice_hockey); 1
http://dbpedia.org/resource/Jim_Cook; 1
http://dbpedia.org/resource/Jim_Cannon; 1
http://dbpedia.org/resource/Jim_Burt_(American_football); 1
http://dbpedia.org/resource/Jim_Boyd_(musician); 1
http://dbpedia.org/resource/Jim_(Medal_of_Honor_recipient); 1
http://dbpedia.org/resource/Jim_(Huckleberry_Finn); 1
http://dbpedia.org/resource/Jibe; 1
http://dbpedia.org/resource/Jherek_Bischoff; 1
http://dbpedia.org/resource/Jhala; 1
http://dbpedia.org/resource/Jewish_holidays; 1
http://dbpedia.org/resource/Jewish_history; 1
http://dbpedia.org/resource/Jewish_History_Museum_(Tucson); 1
http://dbpedia.org/resource/Jewish_Community_Center; 1
http://dbpedia.org/resource/Jewelry_District_(Los_Angeles); 1
http://dbpedia.org/resource/Jewell_(surname); 1
http://dbpedia.org/resource/Jewell_(singer); 1
http://dbpedia.org/resource/Jet_noise; 1
http://dbpedia.org/resource/Jet_car; 1
http://dbpedia.org/resource/Jet_(UK_band); 1
http://dbpedia.org/resource/Jessye_Norman; 1
http://dbpedia.org/resource/Jessica_Lucas; 1
http://dbpedia.org/resource/Jessica_Jung; 1
http://dbpedia.org/resource/Jessica_Folcker; 1
http://dbpedia.org/resource/Jessica_Beard; 1
http://dbpedia.org/resource/Jessica_Anderson; 1
http://dbpedia.org/resource/Jessica_(Elliot_Minor_song); 1
http://dbpedia.org/resource/Jerusalem; 1
http://dbpedia.org/resource/Jersey_Shore; 1
http://dbpedia.org/resource/Jersey_Airport; 1
http://dbpedia.org/resource/Jerrycan; 1
http://dbpedia.org/resource/Jerry_Sloan; 1
http://dbpedia.org/resource/Jerry_Moran; 1
http://dbpedia.org/resource/Jerry_Martin_(composer); 1
http://dbpedia.org/resource/Jerry_Maguire; 1
http://dbpedia.org/resource/Jerry_Kindall; 1
http://dbpedia.org/resource/Jerry_Garcia; 1
http://dbpedia.org/resource/Jerry_Falwell,_Jr.; 1
http://dbpedia.org/resource/Jerry_Falwell; 1
http://dbpedia.org/resource/Jerome,_Arizona; 1
http://dbpedia.org/resource/Jermaine; 1
http://dbpedia.org/resource/Jeri; 1
http://dbpedia.org/resource/Jeremy_Vuolo; 1
http://dbpedia.org/resource/Jeremy_Maclin; 1
http://dbpedia.org/resource/Jeremy_Lin; 1
http://dbpedia.org/resource/Jeremy_Johnson_(American_football); 1
http://dbpedia.org/resource/Jeremy_Guthrie; 1
http://dbpedia.org/resource/Jeremy_Foley; 1
http://dbpedia.org/resource/Jeremy_Corbyn; 1
http://dbpedia.org/resource/Jeremiah_Denton; 1
http://dbpedia.org/resource/Jeremiah_(given_name); 1
http://dbpedia.org/resource/Jenny_(EP); 1
http://dbpedia.org/resource/Jennings; 1
http://dbpedia.org/resource/Jennifer_Hall; 1
http://dbpedia.org/resource/Jennifer_Aniston; 1
http://dbpedia.org/resource/Jennie; 1
http://dbpedia.org/resource/Jenkins_(surname); 1
http://dbpedia.org/resource/Jenkins,_Kentucky; 1
http://dbpedia.org/resource/Jell-O; 1
http://dbpedia.org/resource/Jekyll_Island; 1
http://dbpedia.org/resource/Jeh_Johnson; 1
http://dbpedia.org/resource/Jeffrey_R._Holland; 1
http://dbpedia.org/resource/Jefferson_Township,_New_Jersey; 1
http://dbpedia.org/resource/Jefferson_Healthcare_Hospital; 1
http://dbpedia.org/resource/Jefferson_Healthcare; 1
http://dbpedia.org/resource/Jefferson_Davis_Parish,_Louisiana; 1
http://dbpedia.org/resource/Jefferson_County_Sheriff's_Department_(West_Virginia); 1
http://dbpedia.org/resource/Jefferson_County_Public_Schools; 1
http://dbpedia.org/resource/Jefferson_Airplane; 1
http://dbpedia.org/resource/Jefferson,_Oregon; 1
http://dbpedia.org/resource/Jefferson,_Maryland; 1
http://dbpedia.org/resource/Jeff_Locke_(American_football); 1
http://dbpedia.org/resource/Jeff_Kashiwa; 1
http://dbpedia.org/resource/Jeff_Hardy; 1
http://dbpedia.org/resource/Jeff_Graham; 1
http://dbpedia.org/resource/Jeff_Dodson; 1
http://dbpedia.org/resource/Jeff_Denham; 1
http://dbpedia.org/resource/Jedd_Gyorko; 1
http://dbpedia.org/resource/Jed_(album); 1
http://dbpedia.org/resource/Jeana; 1
http://dbpedia.org/resource/Jean_Racine; 1
http://dbpedia.org/resource/Jean_Machi; 1
http://dbpedia.org/resource/Jean_Lafitte_National_Historical_Park_and_Preserve; 1
http://dbpedia.org/resource/Jean_Baptiste_Massillon; 1
http://dbpedia.org/resource/Jean_(female_given_name); 1
http://dbpedia.org/resource/Jean-Fran?ois_Rem?sy; 1
http://dbpedia.org/resource/Jealous_One's_Envy; 1
http://dbpedia.org/resource/Jazz_hands; 1
http://dbpedia.org/resource/Jazz_fusion; 1
http://dbpedia.org/resource/Jazz_(word); 1
http://dbpedia.org/resource/Jayson_Werth; 1
http://dbpedia.org/resource/Jayson; 1
http://dbpedia.org/resource/Jayne_Houdyshell; 1
http://dbpedia.org/resource/Jayne; 1
http://dbpedia.org/resource/Jaye; 1
http://dbpedia.org/resource/Jay_Wright_(basketball); 1
http://dbpedia.org/resource/Jay_Pritzker_Pavilion; 1
http://dbpedia.org/resource/Jay_Lethal; 1
http://dbpedia.org/resource/Jay_Inslee; 1
http://dbpedia.org/resource/Jay_Gould; 1
http://dbpedia.org/resource/Jay_County,_Indiana; 1
http://dbpedia.org/resource/Jay,_Florida; 1
http://dbpedia.org/resource/Javier_Hern?ndez_Balc?zar; 1
http://dbpedia.org/resource/Jass; 1
http://dbpedia.org/resource/Jasper,_Texas; 1
http://dbpedia.org/resource/Jason_Stein; 1
http://dbpedia.org/resource/Jason_Reed; 1
http://dbpedia.org/resource/Jason_Lee_(actor); 1
http://dbpedia.org/resource/Jason_Friedberg_and_Aaron_Seltzer; 1
http://dbpedia.org/resource/Jason_Bohn; 1
http://dbpedia.org/resource/Jason_Bateman; 1
http://dbpedia.org/resource/Jason_Alexander; 1
http://dbpedia.org/resource/Jason_(multi-agent_systems_development_platform); 1
http://dbpedia.org/resource/Jasmine; 1
http://dbpedia.org/resource/Jars_of_Clay_(album); 1
http://dbpedia.org/resource/Jarmo_Kek?l?inen; 1
http://dbpedia.org/resource/Jarmo_(given_name); 1
http://dbpedia.org/resource/Jarle_Bernhoft; 1
http://dbpedia.org/resource/Jarius_Wright; 1
http://dbpedia.org/resource/Jared_and_Jerusha_Hess; 1
http://dbpedia.org/resource/Jared_Goff; 1
http://dbpedia.org/resource/Jared_Boll; 1
http://dbpedia.org/resource/Jaramillo_(surname); 1
http://dbpedia.org/resource/Jaque; 1
http://dbpedia.org/resource/Japanese_submarine_I-25; 1
http://dbpedia.org/resource/Japanese_marten; 1
http://dbpedia.org/resource/Japanese_battleship_Yamato; 1
http://dbpedia.org/resource/Japan_public_debt; 1
http://dbpedia.org/resource/Japan_National_Route_490; 1
http://dbpedia.org/resource/January_1; 1
http://dbpedia.org/resource/Janice_Hahn; 1
http://dbpedia.org/resource/Janet_Jackson; 1
http://dbpedia.org/resource/Janet_Evans; 1
http://dbpedia.org/resource/Jane_Kim; 1
http://dbpedia.org/resource/Jane_Fonda; 1
http://dbpedia.org/resource/Jane_Elizabeth_Manning_James; 1
http://dbpedia.org/resource/Jane_(given_name); 1
http://dbpedia.org/resource/Jane_(German_band); 1
http://dbpedia.org/resource/Janay_DeLoach_Soukup; 1
http://dbpedia.org/resource/Jammin; 1
http://dbpedia.org/resource/Jamie_Moyer; 1
http://dbpedia.org/resource/Jamie_Green; 1
http://dbpedia.org/resource/Jamestown_Regional_Airport; 1
http://dbpedia.org/resource/Jamestown,_Saint_Helena; 1
http://dbpedia.org/resource/Jamestown,_North_Dakota; 1
http://dbpedia.org/resource/Jamestown,_New_York; 1
http://dbpedia.org/resource/Jamesburg_Earth_Station; 1
http://dbpedia.org/resource/James_Worthy; 1
http://dbpedia.org/resource/James_Wilson_(House); 1
http://dbpedia.org/resource/James_Whitcomb_Riley_Hospital_for_Children; 1
http://dbpedia.org/resource/James_Ussher; 1
http://dbpedia.org/resource/James_T._Farrell; 1
http://dbpedia.org/resource/James_River_Church; 1
http://dbpedia.org/resource/James_River_(Dakotas); 1
http://dbpedia.org/resource/James_Paxton_(baseball); 1
http://dbpedia.org/resource/James_Oglethorpe; 1
http://dbpedia.org/resource/James_Murray_(lexicographer); 1
http://dbpedia.org/resource/James_Mitchell_(writer); 1
http://dbpedia.org/resource/James_McCartney; 1
http://dbpedia.org/resource/James_Mason; 1
http://dbpedia.org/resource/James_Laurinaitis; 1
http://dbpedia.org/resource/James_L._Jones; 1
http://dbpedia.org/resource/James_Harvey_Robinson; 1
http://dbpedia.org/resource/James_Hardie; 1
http://dbpedia.org/resource/James_Harden; 1
http://dbpedia.org/resource/James_Franklin_(printer); 1
http://dbpedia.org/resource/James_Franco; 1
http://dbpedia.org/resource/James_E._Faust; 1
http://dbpedia.org/resource/James_Durbin; 1
http://dbpedia.org/resource/James_Dobson; 1
http://dbpedia.org/resource/James_Clemens; 1
http://dbpedia.org/resource/James_City_County,_Virginia; 1
http://dbpedia.org/resource/James_Charles_Kopp; 1
http://dbpedia.org/resource/James_Campbell_(industrialist); 1
http://dbpedia.org/resource/James_Brooks_(bishop); 1
http://dbpedia.org/resource/James_Bowie; 1
http://dbpedia.org/resource/Jameis_Winston; 1
http://dbpedia.org/resource/Jamal_Crawford; 1
http://dbpedia.org/resource/Jamal; 1
http://dbpedia.org/resource/Jamaica_Bay; 1
